serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008196139218234428,,2019-03-01,,0.998
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010002554645030267,,2019-03-28,,0.998
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0007702927465817949,,2019-01-05,,0.998
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008634618688925783,,2019-01-05,,0.998
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010079341451468122,,2019-01-05,,0.998
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-02,,0.998
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG63PKH,1,1,2022-05-09,2022-05-22,13.0,On time,1,0,0,0,0,0,0.9999978516251101,0.9999978516251101,2019-03-01,1165.0,0.998
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG63TMH,1,0,,2025-09-02,,Missed,0,0,0,0,1,0,0.2354648032629776,,2019-03-02,,0.998
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5350650313949975,,2019-03-28,,0.998
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.046534701361971305,,2019-01-05,,0.998
AAG63Z8H,1,0,,2025-09-28,,Missed,0,0,0,0,1,0,0.13366380071324974,,2019-03-01,,0.998
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.9999988959416061,0.9999988959416061,2019-03-01,1917.0,0.998
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016293342092623102,,2019-01-05,,0.998
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010079341451468122,,2019-03-28,,0.998
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.41549961284957776,,2019-03-01,,0.998
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004676367589005857,,2019-03-28,,0.998
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG682YH,1,0,,2024-07-04,,Missed,0,0,0,0,1,0,0.9605024562050003,,2019-03-28,,0.998
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-02,,0.998
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009912848864872409,,2019-01-05,,0.998
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009745483261996024,,2019-01-05,,0.998
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008196139218234428,,2019-03-01,,0.998
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9958574484531827,,2019-03-02,,0.998
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7290129805588208,,2019-01-05,,0.998
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.04654101152776759,,2019-01-05,,0.998
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.039242334858468765,,2019-01-05,,0.998
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017217453971654004,,2019-01-05,,0.998
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008195736152981497,,2019-03-02,,0.998
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-02,,0.998
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005288698614684276,,2019-03-01,,0.998
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.046534701361971305,,2019-03-28,,0.998
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038559878777871797,,2019-03-28,,0.998
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0007702927465817949,,2019-03-01,,0.998
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009912848864872409,,2019-03-01,,0.998
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019788666083112767,,2019-01-05,,0.998
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009912848864872409,,2019-03-28,,0.998
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00517973121144736,,2019-03-01,,0.998
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-02,,0.998
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008195736152981497,,2019-03-01,,0.998
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-02,,0.998
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008195736152981497,,2019-03-02,,0.998
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6J1TH,1,1,2024-04-12,2025-10-07,543.0,Early,0,1,0,1,0,0,0.9999886076926665,0.9999886076926665,2019-03-01,1869.0,0.998
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.04997014609658038,,2019-03-28,,0.998
AAG6J2KH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.4963454163063897,,2019-01-05,,0.998
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-02,,0.998
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6KUAH,0,1,2025-10-09,,,Censored Early,0,0,1,1,0,0,0.9986904773756151,0.9986904773756151,2019-01-05,2469.0,0.998
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.0057771351474033075,,2019-03-01,,0.998
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031198850637648018,,2019-03-28,,0.998
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.014077966717537268,,2019-03-01,,0.998
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009912848864872409,,2019-03-28,,0.998
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008962512263982901,,2019-03-01,,0.998
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-02,,0.998
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-05-04,,0.998
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6NP0H,1,1,2024-05-29,2024-09-22,116.0,Early,0,1,0,1,0,0,0.9994855806232359,0.9994855806232359,2019-03-01,1916.0,0.998
AAG6NPRH,1,1,2026-03-12,2026-03-12,0.0,On time,1,0,0,0,0,0,0.9987631552938578,0.9987631552938578,2019-03-01,2568.0,0.998
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.4707516461905683,,2019-03-28,,0.998
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.41549961284957776,,2019-03-28,,0.998
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.43153995727203487,,2019-01-05,,0.998
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-02,,0.998
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008195736152981497,,2019-03-01,,0.998
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008814389013750042,,2019-03-28,,0.998
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0008192718848664966,,2019-06-01,,0.998
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009912848864872409,,2019-05-16,,0.998
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008195736152981497,,2019-03-01,,0.998
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-05-04,,0.998
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-05-04,,0.998
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017626806581491773,,2019-06-01,,0.998
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-05-16,,0.998
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008147549129485909,,2019-06-01,,0.998
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008814389013750042,,2019-01-05,,0.998
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004065630713857108,,2019-01-05,,0.998
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03368218687184415,,2019-06-01,,0.998
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029320912463823196,,2019-01-05,,0.998
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009912848864872409,,2019-03-28,,0.998
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008818068694690246,,2019-03-01,,0.998
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004635764477627409,,2019-06-01,,0.998
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008814389013750042,,2019-03-28,,0.998
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6XU7H,1,1,2020-05-09,2020-05-23,14.0,On time,1,0,0,0,0,0,1.0,1.0,2019-05-04,371.0,0.998
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008195736152981497,,2019-03-01,,0.998
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.43153995727203487,,2019-03-28,,0.998
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009312140048596133,,2019-03-01,,0.998
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-02,,0.998
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00410539802585867,,2019-03-28,,0.998
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009745483261996024,,2019-06-01,,0.998
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.5997393181911199,,2019-01-05,,0.998
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.22739195273278262,,2019-03-01,,0.998
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-05-16,,0.998
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008195736152981497,,2019-03-01,,0.998
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012064470375742736,,2019-05-04,,0.998
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005685194402314889,,2019-06-01,,0.998
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007167084204889497,,2019-01-05,,0.998
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009912848864872409,,2019-03-28,,0.998
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008997046167319797,,2019-03-28,,0.998
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008998011318816135,,2019-06-01,,0.998
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.22739195273278262,,2019-01-05,,0.998
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008997046167319797,,2019-01-05,,0.998
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010452317114427985,,2019-01-05,,0.998
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-05-04,,0.998
AAG74EAH,1,1,2023-06-16,2025-07-27,772.0,Early,0,1,0,1,0,0,1.0,1.0,2019-05-04,1504.0,0.998
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-01,,0.998
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG76HYH,1,1,2021-08-28,2021-09-29,32.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-02,910.0,0.998
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008997046167319797,,2019-06-01,,0.998
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-02,,0.998
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-05-16,,0.998
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-05-04,,0.998
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-01-05,,0.998
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008195736152981497,,2019-03-01,,0.998
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-03-28,,0.998
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008192718848664966,,2019-06-01,,0.998
